"L [mm]","Freq [GHz]","re(Z(1,1)) []"
62.979797979798,7.87437185929648,42.2294835188031
62.979797979798,7.91959798994975,48.5089312530195
62.979797979798,7.96482412060301,58.9122030797066
62.979797979798,8.01005025125628,67.8013446129247
62.979797979798,8.05527638190955,66.2221125744506
62.979797979798,8.10050251256281,56.1106243313943
62.979797979798,8.14572864321608,45.3056989733097
62.979797979798,8.19095477386935,37.0427261028907
62.979797979798,8.23618090452261,31.6256280150415
62.979797979798,8.28140703517588,29.081187389379
62.979797979798,8.32663316582915,29.9250744138111
62.979797979798,8.37185929648241,34.8462312164804
62.979797979798,8.41708542713568,43.1644188415004
62.979797979798,8.46231155778895,51.5167096883904
62.979797979798,8.50753768844221,56.4344336323773
62.979797979798,8.55276381909548,57.5471022362386
62.979797979798,8.59798994974875,56.465073093451
62.979797979798,8.64321608040201,54.747708276632
62.979797979798,8.68844221105528,53.4379501494208
62.979797979798,8.73366834170854,53.3541565065231
62.979797979798,8.77889447236181,55.3530057197966
62.979797979798,8.82412060301507,59.8740492327539
62.979797979798,8.86934673366834,65.5100906584751
62.979797979798,8.91457286432161,68.5980263782114
62.979797979798,8.95979899497488,67.003504767458
62.979797979798,9.00502512562814,62.7247503875596
62.979797979798,9.05025125628141,58.098427885394
62.979797979798,9.09547738693467,54.0776956218635
62.979797979798,9.14070351758794,50.8278782004202
62.979797979798,9.18592964824121,48.2858592479003
62.979797979798,9.23115577889447,46.3715876882352
62.979797979798,9.27638190954774,45.0436704117504
62.979797979798,9.321608040201,44.3052372577971
62.979797979798,9.36683417085427,44.1927654123413
62.979797979798,9.41206030150754,44.7522816187285
62.979797979798,9.4572864321608,45.9987921501704
62.979797979798,9.50251256281407,47.8567208970378
62.979797979798,9.54773869346734,50.0918073872416
62.979797979798,9.5929648241206,52.2684124621586
62.979797979798,9.63819095477387,53.7960716797359
62.979797979798,9.68341708542714,54.1546313551501
62.979797979798,9.7286432160804,53.3290632892574
62.979797979798,9.77386934673367,52.1143581167115
62.979797979798,9.81909547738693,51.5950544635983
62.979797979798,9.8643216080402,52.1564566698021
62.979797979798,9.90954773869347,53.3978751303612
62.979797979798,9.95477386934673,54.7733710557853
62.979797979798,10,55.9600797804635
63.6868686868687,1,6.27481329204641
63.6868686868687,1.04522613065327,8.55547710987505
63.6868686868687,1.09045226130653,26.7483313816342
63.6868686868687,1.1356783919598,35.8564035676028
63.6868686868687,1.18090452261307,8.01092863634274
63.6868686868687,1.22613065326633,4.07889606257792
63.6868686868687,1.2713567839196,2.91728802645263
63.6868686868687,1.31658291457286,2.43561161652247
63.6868686868687,1.36180904522613,2.22128078405428
63.6868686868687,1.4070351758794,2.15778461722524
63.6868686868687,1.45226130653266,2.21435559582925
63.6868686868687,1.49748743718593,2.40257150487596
63.6868686868687,1.5427135678392,2.77807839230216
63.6868686868687,1.58793969849246,3.48157234615572
63.6868686868687,1.63316582914573,4.88610907683253
63.6868686868687,1.67839195979899,8.21271689769492
63.6868686868687,1.72361809045226,19.2471997952805
63.6868686868687,1.76884422110553,80.1508367357767
63.6868686868687,1.81407035175879,75.3377218523945
63.6868686868687,1.85929648241206,31.1997787075961
63.6868686868687,1.90452261306533,30.2488516860261
63.6868686868687,1.94974874371859,57.4247048742744
63.6868686868687,1.99497487437186,207.189561133679
63.6868686868687,2.04020100502513,200.808988993389
63.6868686868687,2.08542713567839,85.8683148258168
63.6868686868687,2.13065326633166,109.938128481535
63.6868686868687,2.17587939698492,151.89308930664
63.6868686868687,2.22110552763819,78.5143335538936
63.6868686868687,2.26633165829146,61.6549431873654
63.6868686868687,2.31155778894472,22.6237890621124
63.6868686868687,2.35678391959799,12.2151231101704
63.6868686868687,2.40201005025126,8.34080616839402
63.6868686868687,2.44723618090452,6.46183749463798
63.6868686868687,2.49246231155779,5.43938009543431
63.6868686868687,2.53768844221106,4.88935775526393
63.6868686868687,2.58291457286432,4.67396338404637
63.6868686868687,2.62814070351759,4.78146809083296
63.6868686868687,2.67336683417085,5.3359319695608
63.6868686868687,2.71859296482412,6.77456533453058
63.6868686868687,2.76381909547739,10.699658269657
63.6868686868687,2.80904522613065,24.7765542409184
63.6868686868687,2.85427135678392,56.5512617485685
63.6868686868687,2.89949748743719,27.6236078542421
63.6868686868687,2.94472361809045,17.4938029988583
63.6868686868687,2.98994974874372,19.272783755275
63.6868686868687,3.03517587939699,32.373954967184
63.6868686868687,3.08040201005025,78.1388474547381
63.6868686868687,3.12562814070352,126.773851181553
63.6868686868687,3.17085427135678,63.2560554232195
63.6868686868687,3.21608040201005,36.4471570987481
63.6868686868687,3.26130653266332,31.2232867158494
63.6868686868687,3.30653266331658,38.1032465793427
63.6868686868687,3.35175879396985,65.4866762436644
63.6868686868687,3.39698492462312,154.241689248469
63.6868686868687,3.44221105527638,222.40657734026
63.6868686868687,3.48743718592965,100.792485122613
63.6868686868687,3.53266331658291,52.4736621602538
63.6868686868687,3.57788944723618,38.6262466192521
63.6868686868687,3.62311557788945,29.9720196384151
63.6868686868687,3.66834170854271,22.3713296661662
63.6868686868687,3.71356783919598,21.8632817614019
63.6868686868687,3.75879396984925,32.4399184114475
63.6868686868687,3.80402010050251,68.9891413222099
63.6868686868687,3.84924623115578,91.9192232236877
63.6868686868687,3.89447236180905,47.4554410757079
63.6868686868687,3.93969849246231,25.3155869375357
63.6868686868687,3.98492462311558,16.6589292411808
63.6868686868687,4.03015075376884,12.9373860726575
63.6868686868687,4.07537688442211,11.5332913177008
63.6868686868687,4.12060301507538,11.7647511808073
63.6868686868687,4.16582914572864,13.93031902394
63.6868686868687,4.21105527638191,19.5823055564652
63.6868686868687,4.25628140703518,32.3321777929358
63.6868686868687,4.30150753768844,49.4003538866581
63.6868686868687,4.34673366834171,42.9586656883051
63.6868686868687,4.39195979899498,28.2384295793031
63.6868686868687,4.43718592964824,22.0629072020978
63.6868686868687,4.48241206030151,22.3186131442024
63.6868686868687,4.52763819095477,28.5770466835924
63.6868686868687,4.57286432160804,45.1523895781958
63.6868686868687,4.61809045226131,85.9488011443473
63.6868686868687,4.66331658291457,159.098600201414
63.6868686868687,4.70854271356784,142.483864331643
63.6868686868687,4.75376884422111,95.3072813374541
63.6868686868687,4.79899497487437,69.766457278635
63.6868686868687,4.84422110552764,41.4656022555655
63.6868686868687,4.8894472361809,28.9596145644977
63.6868686868687,4.93467336683417,25.0806137881521
63.6868686868687,4.97989949748744,27.2396623676584
63.6868686868687,5.0251256281407,37.5748233016735
63.6868686868687,5.07035175879397,64.5017224183081
63.6868686868687,5.11557788944724,104.8093102913
63.6868686868687,5.1608040201005,86.805302130685
63.6868686868687,5.20603015075377,52.8116811990202
63.6868686868687,5.25125628140704,38.0173058623727
63.6868686868687,5.2964824120603,31.9987580743425
63.6868686868687,5.34170854271357,28.0789072449301
63.6868686868687,5.38693467336683,24.2194967522635
63.6868686868687,5.4321608040201,22.0242929494342
63.6868686868687,5.47738693467337,23.6856929917742
63.6868686868687,5.52261306532663,25.9706585398371
63.6868686868687,5.5678391959799,25.9803934780081
63.6868686868687,5.61306532663317,26.3511183309039
63.6868686868687,5.65829145728643,27.2472200441376
63.6868686868687,5.7035175879397,28.9018665326941
63.6868686868687,5.74874371859296,31.6536873573465
63.6868686868687,5.79396984924623,36.0165859143092
63.6868686868687,5.8391959798995,42.8246792486756
63.6868686868687,5.88442211055276,53.5422623709505
63.6868686868687,5.92964824120603,70.8306708497865
63.6868686868687,5.9748743718593,98.3042572839184
63.6868686868687,6.02010050251256,127.820806582652
63.6868686868687,6.06532663316583,108.398654336525
63.6868686868687,6.1105527638191,59.3757942123374
63.6868686868687,6.15577889447236,36.575846439906
63.6868686868687,6.20100502512563,30.3300200616584
63.6868686868687,6.24623115577889,30.0131010349605
63.6868686868687,6.29145728643216,31.6550899940568
63.6868686868687,6.33668341708543,33.846885454888
63.6868686868687,6.38190954773869,36.063606051496
63.6868686868687,6.42713567839196,38.1078827683963
63.6868686868687,6.47236180904523,39.9116657072297
63.6868686868687,6.51758793969849,41.4561682022843
63.6868686868687,6.56281407035176,42.7324034995506
63.6868686868687,6.60804020100502,43.7123771419513
63.6868686868687,6.65326633165829,44.3130453921931
63.6868686868687,6.69849246231156,44.3341082758884
63.6868686868687,6.74371859296483,43.3522687908194
63.6868686868687,6.78894472361809,40.6269827859973
63.6868686868687,6.83417085427136,35.4440744274463
63.6868686868687,6.87939698492462,28.7503280967196
63.6868686868687,6.92462311557789,24.1313288940648
63.6868686868687,6.96984924623116,23.8116009283549
63.6868686868687,7.01507537688442,26.680181067422
63.6868686868687,7.06030150753769,31.6527297206264
63.6868686868687,7.10552763819096,39.6320361011627
63.6868686868687,7.15075376884422,54.1170519318533
63.6868686868687,7.19597989949749,78.6759243166372
63.6868686868687,7.24120603015075,98.0586172260359
63.6868686868687,7.28643216080402,90.4395462872152
63.6868686868687,7.33165829145729,74.5579419561124
63.6868686868687,7.37688442211055,63.0476717294713
63.6868686868687,7.42211055276382,55.7370414607105
63.6868686868687,7.46733668341709,50.9491651407288
63.6868686868687,7.51256281407035,47.6091446320949
63.6868686868687,7.55778894472362,45.1299455162375
63.6868686868687,7.60301507537688,43.2017015269888
63.6868686868687,7.64824120603015,41.6804267079141
63.6868686868687,7.69346733668342,40.5537083519666
63.6868686868687,7.73869346733668,39.9792196625339
63.6868686868687,7.78391959798995,40.4514480571715
63.6868686868687,7.82914572864322,43.2705039932749
63.6868686868687,7.87437185929648,51.38223130377
63.6868686868687,7.91959798994975,66.1217806420118
63.6868686868687,7.96482412060301,69.8807469034017
63.6868686868687,8.01005025125628,56.5949625586204
63.6868686868687,8.05527638190955,44.2622712713035
63.6868686868687,8.10050251256281,36.1657302509052
63.6868686868687,8.14572864321608,31.0544291177089
63.6868686868687,8.19095477386935,28.5363172771426
63.6868686868687,8.23618090452261,29.1888577756123
63.6868686868687,8.28140703517588,33.7570238422483
63.6868686868687,8.32663316582915,41.5686276539113
63.6868686868687,8.37185929648241,49.7098943131622
63.6868686868687,8.41708542713568,55.1362408069673
63.6868686868687,8.46231155778895,57.0362286749343
63.6868686868687,8.50753768844221,56.3977587808255
63.6868686868687,8.55276381909548,54.6759528894648
63.6868686868687,8.59798994974875,53.2777407659086
63.6868686868687,8.64321608040201,53.5211154581426
63.6868686868687,8.68844221105528,56.3254381137347
63.6868686868687,8.73366834170854,61.3584526869286
63.6868686868687,8.77889447236181,66.4730616811761
63.6868686868687,8.82412060301507,68.7289797652282
63.6868686868687,8.86934673366834,66.5941495176828
63.6868686868687,8.91457286432161,61.3485242962894
63.6868686868687,8.95979899497488,55.8677525811567
63.6868686868687,9.00502512562814,51.9084059875075
63.6868686868687,9.05025125628141,49.4340105406876
63.6868686868687,9.09547738693467,47.7618809524969
63.6868686868687,9.14070351758794,46.3901692097357
63.6868686868687,9.18592964824121,45.1773839562975
63.6868686868687,9.23115577889447,44.2869660893958
63.6868686868687,9.27638190954774,44.0506130095046
63.6868686868687,9.321608040201,44.7323507016686
63.6868686868687,9.36683417085427,46.2835466075556
63.6868686868687,9.41206030150754,48.3173164053511
63.6868686868687,9.4572864321608,50.3356455733293
63.6868686868687,9.50251256281407,51.9549231792008
63.6868686868687,9.54773869346734,52.95938410855
63.6868686868687,9.5929648241206,53.2467041935377
63.6868686868687,9.63819095477387,52.8023983203751
63.6868686868687,9.68341708542714,51.8195816043696
63.6868686868687,9.7286432160804,50.9386460652089
63.6868686868687,9.77386934673367,51.0417356099371
63.6868686868687,9.81909547738693,52.2848430590567
63.6868686868687,9.8643216080402,53.9744220362278
63.6868686868687,9.90954773869347,55.5010022527378
63.6868686868687,9.95477386934673,56.6729231122085
63.6868686868687,10,57.5171080869801
64.3939393939394,1,6.45524061444757
64.3939393939394,1.04522613065327,10.1473471104488
64.3939393939394,1.09045226130653,42.2801864180018
64.3939393939394,1.1356783919598,21.3384456207601
64.3939393939394,1.18090452261307,6.26111350160974
64.3939393939394,1.22613065326633,3.61766224051113
64.3939393939394,1.2713567839196,2.73757429448683
64.3939393939394,1.31658291457286,2.35906443921818
64.3939393939394,1.36180904522613,2.20038793021282
64.3939393939394,1.4070351758794,2.17999111567714
64.3939393939394,1.45226130653266,2.28286484890083
64.3939393939394,1.49748743718593,2.53532645563181
64.3939393939394,1.5427135678392,3.01912095266636
64.3939393939394,1.58793969849246,3.94067715688935
64.3939393939394,1.63316582914573,5.88818843242409
64.3939393939394,1.67839195979899,11.0580283115141
64.3939393939394,1.72361809045226,32.3594224947964
64.3939393939394,1.76884422110553,122.872290565315
64.3939393939394,1.81407035175879,47.1672323741841
64.3939393939394,1.85929648241206,28.6731624731293
64.3939393939394,1.90452261306533,38.0493688902667
64.3939393939394,1.94974874371859,99.3034928887503
64.3939393939394,1.99497487437186,307.731826157625
64.3939393939394,2.04020100502513,119.437409781509
64.3939393939394,2.08542713567839,83.4209879519182
64.3939393939394,2.13065326633166,157.945235581645
64.3939393939394,2.17587939698492,96.5927571946628
64.3939393939394,2.22110552763819,81.4816315170984
64.3939393939394,2.26633165829146,35.770158669873
64.3939393939394,2.31155778894472,15.8632806196976
64.3939393939394,2.35678391959799,9.83698538289575
64.3939393939394,2.40201005025126,7.22191685899641
64.3939393939394,2.44723618090452,5.86012267607971
64.3939393939394,2.49246231155779,5.11235473935246
64.3939393939394,2.53768844221106,4.75023718112134
64.3939393939394,2.58291457286432,4.71188291710262
64.3939393939394,2.62814070351759,5.06147614934017
64.3939393939394,2.67336683417085,6.08330558206157
64.3939393939394,2.71859296482412,8.75645605188059
64.3939393939394,2.76381909547739,17.3107127687707
64.3939393939394,2.80904522613065,48.4105229283223
64.3939393939394,2.85427135678392,37.2891565111799
64.3939393939394,2.89949748743719,18.881826243524
64.3939393939394,2.94472361809045,17.6893466364317
64.3939393939394,2.98994974874372,26.3472175871627
64.3939393939394,3.03517587939699,57.5947747432996
64.3939393939394,3.08040201005025,127.435207743731
64.3939393939394,3.12562814070352,80.4474708310456
64.3939393939394,3.17085427135678,40.9148082961916
64.3939393939394,3.21608040201005,31.6033907740986
64.3939393939394,3.26130653266332,35.7018754722919
64.3939393939394,3.30653266331658,56.3780641158174
