"L [mm]","Freq [GHz]","re(Z(1,1)) []"
7.57575757575758,2.90653266331658,0.217085271498024
7.57575757575758,2.96733668341709,0.22127936049142
7.57575757575758,3.02814070351759,0.225718350573544
7.57575757575758,3.08894472361809,0.230416067833996
7.57575757575758,3.14974874371859,0.235387397322526
7.57575757575758,3.2105527638191,0.240648374219501
7.57575757575758,3.2713567839196,0.246216285077799
7.57575757575758,3.3321608040201,0.252109780352481
7.57575757575758,3.3929648241206,0.258348999630485
7.57575757575758,3.45376884422111,0.264955711199576
7.57575757575758,3.51457286432161,0.271953467861472
7.57575757575758,3.57537688442211,0.279367781206419
7.57575757575758,3.63618090452261,0.287226316933733
7.57575757575758,3.69698492462312,0.295559114238648
7.57575757575758,3.75778894472362,0.304398832801378
7.57575757575758,3.81859296482412,0.313781031529312
7.57575757575758,3.87939698492462,0.323744483934462
7.57575757575758,3.94020100502513,0.334331535903672
7.57575757575758,4.00100502512563,0.345588512664156
7.57575757575758,4.06180904522613,0.357566183001717
7.57575757575758,4.12261306532663,0.370320290290307
7.57575757575758,4.18341708542714,0.383912161701282
7.57575757575758,4.24422110552764,0.398409409128662
7.57575757575758,4.30502512562814,0.413886737985648
7.57575757575758,4.36582914572864,0.430426883179174
7.57575757575758,4.42663316582915,0.448121695376992
7.57575757575758,4.48743718592965,0.46707340529364
7.57575757575758,4.54824120603015,0.487396099306123
7.57575757575758,4.60904522613065,0.509217446518472
7.57575757575758,4.66984924623116,0.532680725703035
7.57575757575758,4.73065326633166,0.557947210746729
7.57575757575758,4.79145728643216,0.5851989858235
7.57575757575758,4.85226130653266,0.614642277166765
7.57575757575758,4.91306532663317,0.646511407897713
7.57575757575758,4.97386934673367,0.681073507088087
7.57575757575758,5.03467336683417,0.718634135690879
7.57575757575758,5.09547738693467,0.759544032340195
7.57575757575758,5.15628140703518,0.804207234291895
7.57575757575758,5.21708542713568,0.853090896982498
7.57575757575758,5.27788944723618,0.906737225444332
7.57575757575758,5.33869346733668,0.965778049802344
7.57575757575758,5.39949748743719,1.03095273603214
7.57575757575758,5.46030150753769,1.10313033709862
7.57575757575758,5.52110552763819,1.18333717976207
7.57575757575758,5.58190954773869,1.27279147924234
7.57575757575758,5.6427135678392,1.37294712166151
7.57575757575758,5.7035175879397,1.48554951766688
7.57575757575758,5.7643216080402,1.6127075064518
7.57575757575758,5.8251256281407,1.7569868235973
7.57575757575758,5.88592964824121,1.92153286281896
7.57575757575758,5.94673366834171,2.1102337102268
7.57575757575758,6.00753768844221,2.32793926429558
7.57575757575758,6.06834170854271,2.58075957099572
7.57575757575758,6.12914572864322,2.87647677792371
7.57575757575758,6.18994974874372,3.22512283225144
7.57575757575758,6.25075376884422,3.63980351075701
7.57575757575758,6.31155778894472,4.13789619175434
7.57575757575758,6.37236180904523,4.74282786032454
7.57575757575758,6.43316582914573,5.4867773976338
7.57575757575758,6.49396984924623,6.41489352043262
7.57575757575758,6.55477386934673,7.59208130210562
7.57575757575758,6.61557788944724,9.11430911684009
7.57575757575758,6.67638190954774,11.1282265648334
7.57575757575758,6.73718592964824,13.8668665045934
7.57575757575758,6.79798994974874,17.7184342432737
7.57575757575758,6.85879396984925,23.3683926445918
7.57575757575758,6.91959798994975,32.1195410281353
7.57575757575758,6.98040201005025,46.6982205043934
7.57575757575758,7.04120603015075,73.6130012717568
7.57575757575758,7.10201005025126,131.697034384367
7.57575757575758,7.16281407035176,295.350136224938
7.57575757575758,7.22361809045226,1103.60134838433
7.57575757575758,7.28442211055276,10447.1377249761
7.57575757575758,7.34522613065327,1118.48808460527
7.57575757575758,7.40603015075377,308.80766765565
7.57575757575758,7.46683417085427,141.59499762751
7.57575757575758,7.52763819095477,81.329390999163
7.57575757575758,7.58844221105528,53.0315217863089
7.57575757575758,7.64924623115578,37.5483127676442
7.57575757575758,7.71005025125628,28.2667317481878
7.57575757575758,7.77085427135678,22.6832571545381
7.57575757575758,7.83165829145729,19.5123724958569
7.57575757575758,7.89246231155779,15.0229339213584
7.57575757575758,7.95326633165829,12.287153384081
7.57575757575758,8.01407035175879,10.4211892652758
7.57575757575758,8.0748743718593,9.01227025136227
7.57575757575758,8.1356783919598,7.90518747354883
7.57575757575758,8.1964824120603,7.01502893210562
7.57575757575758,8.2572864321608,6.2873476053853
7.57575757575758,8.31809045226131,5.68463783139617
7.57575757575758,8.37889447236181,5.18000036394732
7.57575757575758,8.43969849246231,4.75360976224703
7.57575757575758,8.50050251256281,4.39054897505163
7.57575757575758,8.56130653266332,4.07940483384701
7.57575757575758,8.62211055276382,3.81132196521521
7.57575757575758,8.68291457286432,3.57934749076739
7.57575757575758,8.74371859296483,3.37796706113483
7.57575757575758,8.80452261306533,3.20277038060006
7.57575757575758,8.86532663316583,3.05020641445267
7.57575757575758,8.92613065326633,2.91740195889403
7.57575757575758,8.98693467336683,2.80202579156893
7.57575757575758,9.04773869346734,2.70218617611676
7.57575757575758,9.10854271356784,2.61635319520089
7.57575757575758,9.16934673366834,2.54329990658161
7.57575757575758,9.23015075376884,2.48205807060473
7.57575757575758,9.29095477386935,2.43188544776438
7.57575757575758,9.35175879396985,2.39224258322903
7.57575757575758,9.41256281407035,2.36277769710491
7.57575757575758,9.47336683417086,2.34331886654323
7.57575757575758,9.53417085427136,2.33387318064901
7.57575757575758,9.59497487437186,2.33463302374458
7.57575757575758,9.65577889447236,2.34599014723469
7.57575757575758,9.71658291457286,2.36855878147075
7.57575757575758,9.77738693467337,2.40320978795623
7.57575757575758,9.83819095477387,2.45111885812712
7.57575757575758,9.89899497487437,2.51383317377683
7.57575757575758,9.95979899497488,2.59336297982096
7.57575757575758,10.0206030150754,2.69230753570688
7.57575757575758,10.0814070351759,2.81402947834939
7.57575757575758,10.1422110552764,2.96289869140682
7.57575757575758,10.2030150753769,3.14463793115751
7.57575757575758,10.2638190954774,3.36682047887849
7.57575757575758,10.3246231155779,3.6395999024503
7.57575757575758,10.3854271356784,3.97680263304039
7.57575757575758,10.4462311557789,4.39760250037027
7.57575757575758,10.5070351758794,4.92915576415903
7.57575757575758,10.5678391959799,5.61087247859667
7.57575757575758,10.6286432160804,6.50157578160897
7.57575757575758,10.6894472361809,7.69196222292666
7.57575757575758,10.7502512562814,9.32722361969063
7.57575757575758,10.8110552763819,11.6500785507186
7.57575757575758,10.8718592964824,15.0867731415259
7.57575757575758,10.9326633165829,20.4270233416444
7.57575757575758,10.9934673366834,29.2082118151222
7.57575757575758,11.0542713567839,44.4599181911501
7.57575757575758,11.1150753768844,71.170462937221
7.57575757575758,11.1758793969849,108.657078974185
7.57575757575758,11.2366834170854,122.049122257825
7.57575757575758,11.2974874371859,89.1854076785077
7.57575757575758,11.3582914572864,54.3611296670439
7.57575757575758,11.4190954773869,33.5372603650569
7.57575757575758,11.4798994974874,21.9808403534817
7.57575757575758,11.5407035175879,15.2949079707312
7.57575757575758,11.6015075376884,11.1884505134464
7.57575757575758,11.6623115577889,8.52295764438251
7.57575757575758,11.7231155778894,6.70977883017916
7.57575757575758,11.78391959799,5.42734207100781
7.57575757575758,11.8447236180905,4.49035990588069
7.57575757575758,11.905527638191,3.78687248388539
7.57575757575758,11.9663316582915,3.2463684117979
7.57575757575758,12.027135678392,2.82281866022362
7.57575757575758,12.0879396984925,2.48522603548599
7.57575757575758,12.148743718593,2.21214182866692
7.57575757575758,12.2095477386935,1.9883669004635
7.57575757575758,12.270351758794,1.80290211077368
7.57575757575758,12.3311557788945,1.64763799097961
7.57575757575758,12.391959798995,1.51649535206353
7.57575757575758,12.4527638190955,1.40484858560308
7.57575757575758,12.513567839196,1.30913060407209
7.57575757575758,12.5743718592965,1.22655711791348
7.57575757575758,12.635175879397,1.15493091711157
7.57575757575758,12.6959798994975,1.09250078501048
7.57575757575758,12.756783919598,1.03785835179989
7.57575757575758,12.8175879396985,0.989861705512386
7.57575757575758,12.878391959799,0.947578144469457
7.57575757575758,12.9391959798995,0.910240804038517
7.57575757575758,13,0.877215463216628
8.43434343434343,0.9,0.165423787184358
8.43434343434343,0.960804020100502,0.163778515354675
8.43434343434343,1.02160804020101,0.162659567518779
8.43434343434343,1.08241206030151,0.161970379749907
8.43434343434343,1.14321608040201,0.161640114720028
8.43434343434343,1.20402010050251,0.161616136644833
8.43434343434343,1.26482412060301,0.161858959228994
8.43434343434343,1.32562814070352,0.16233878162062
8.43434343434343,1.38643216080402,0.163033068589621
8.43434343434343,1.44723618090452,0.163924832229779
8.43434343434343,1.50804020100503,0.165001394245398
8.43434343434343,1.56884422110553,0.166253483433505
8.43434343434343,1.62964824120603,0.167674570900053
8.43434343434343,1.69045226130653,0.169260376573871
8.43434343434343,1.75125628140704,0.171008501041677
8.43434343434343,1.81206030150754,0.172918150453989
8.43434343434343,1.87286432160804,0.174989931608243
8.43434343434343,1.93366834170854,0.177225700791779
8.43434343434343,1.99447236180905,0.179628454514415
8.43434343434343,2.05527638190955,0.182202253498477
8.43434343434343,2.11608040201005,0.184952173633917
8.43434343434343,2.17688442211055,0.187884279321231
8.43434343434343,2.23768844221106,0.191005615903033
8.43434343434343,2.29849246231156,0.194324218855406
8.43434343434343,2.35929648241206,0.197849138162437
8.43434343434343,2.42010050251256,0.201590476895003
8.43434343434343,2.48090452261307,0.205559443507512
8.43434343434343,2.54170854271357,0.209768417782592
8.43434343434343,2.60251256281407,0.214231030725819
8.43434343434343,2.66331658291457,0.218962259055795
8.43434343434343,2.72412060301508,0.223978535269391
8.43434343434343,2.78492462311558,0.229297874598265
8.43434343434343,2.84572864321608,0.234940020529895
8.43434343434343,2.90653266331658,0.240926610948393
8.43434343434343,2.96733668341709,0.24728136738037
8.43434343434343,3.02814070351759,0.254030310313061
8.43434343434343,3.08894472361809,0.261202004110309
8.43434343434343,3.14974874371859,0.268827835699816
8.43434343434343,3.2105527638191,0.276942331963985
8.43434343434343,3.2713567839196,0.285583521668455
8.43434343434343,3.3321608040201,0.294793348829935
8.43434343434343,3.3929648241206,0.30461814570551
8.43434343434343,3.45376884422111,0.31510917512365
8.43434343434343,3.51457286432161,0.326323253731041
8.43434343434343,3.57537688442211,0.338323469981728
8.43434343434343,3.63618090452261,0.351180013432017
8.43434343434343,3.69698492462312,0.364971135253933
8.43434343434343,3.75778894472362,0.37978426399213
8.43434343434343,3.81859296482412,0.395717305658634
8.43434343434343,3.87939698492462,0.412880163544883
8.43434343434343,3.94020100502513,0.43139652094849
8.43434343434343,4.00100502512563,0.451405939797843
8.43434343434343,4.06180904522613,0.473066340456344
8.43434343434343,4.12261306532663,0.496556943539162
8.43434343434343,4.18341708542714,0.522081774339929
8.43434343434343,4.24422110552764,0.549873855737245
8.43434343434343,4.30502512562814,0.580200247968334
8.43434343434343,4.36582914572864,0.61336813575559
8.43434343434343,4.42663316582915,0.649732218166026
8.43434343434343,4.48743718592965,0.689703728658721
8.43434343434343,4.54824120603015,0.73376150814719
8.43434343434343,4.60904522613065,0.782465681101361
8.43434343434343,4.66984924623116,0.836474655827877
8.43434343434343,4.73065326633166,0.896566402327123
8.43434343434343,4.79145728643216,0.963665279431392
8.43434343434343,4.85226130653266,1.03887612365399
8.43434343434343,4.91306532663317,1.12352792908397
8.43434343434343,4.97386934673367,1.21923032136859
8.43434343434343,5.03467336683417,1.3279472818258
8.43434343434343,5.09547738693467,1.45209439913514
8.43434343434343,5.15628140703518,1.59466861256094
8.43434343434343,5.21708542713568,1.75942343612945
8.43434343434343,5.27788944723618,1.95110878912525
8.43434343434343,5.33869346733668,2.1758040873808
8.43434343434343,5.39949748743719,2.44138835387603
8.43434343434343,5.46030150753769,2.75821559133312
8.43434343434343,5.52110552763819,3.14010434589788
8.43434343434343,5.58190954773869,3.60581988999926
8.43434343434343,5.6427135678392,4.1813498805889
8.43434343434343,5.7035175879397,4.90349762168698
8.43434343434343,5.7643216080402,5.82574057356355
8.43434343434343,5.8251256281407,7.028142086662
8.43434343434343,5.88592964824121,8.634860934067
8.43434343434343,5.94673366834171,10.8467064617393
8.43434343434343,6.00753768844221,14.0055148864876
8.43434343434343,6.06834170854271,18.7314708501282
8.43434343434343,6.12914572864322,26.2454355607267
8.43434343434343,6.18994974874372,39.2263416305368
8.43434343434343,6.25075376884422,64.519184723464
8.43434343434343,6.31155778894472,124.159772116976
8.43434343434343,6.37236180904523,324.10928843495
8.43434343434343,6.43316582914573,1943.97301684377
8.43434343434343,6.49396984924623,3905.76041586906
8.43434343434343,6.55477386934673,450.858974239455
8.43434343434343,6.61557788944724,158.715718759533
8.43434343434343,6.67638190954774,80.6678438752117
8.43434343434343,6.73718592964824,49.039901947774
8.43434343434343,6.79798994974874,33.1495554289223
8.43434343434343,6.85879396984925,24.0386194817885
8.43434343434343,6.91959798994975,18.3238215287348
8.43434343434343,6.98040201005025,14.4974126156613
8.43434343434343,7.04120603015075,11.8049592095715
8.43434343434343,7.10201005025126,9.83527548925329
8.43434343434343,7.16281407035176,8.34899231120468
8.43434343434343,7.22361809045226,7.19914406878104
8.43434343434343,7.28442211055276,6.29134220082053
8.43434343434343,7.34522613065327,5.56255204036172
8.43434343434343,7.40603015075377,4.96923509482786
8.43434343434343,7.46683417085427,4.48044996707924
8.43434343434343,7.52763819095477,4.07368091378248
8.43434343434343,7.58844221105528,3.7322193663849
8.43434343434343,7.64924623115578,3.4434618076128
8.43434343434343,7.71005025125628,3.19776883621707
8.43434343434343,7.77085427135678,2.98768046899131
8.43434343434343,7.83165829145729,2.80736494901084
8.43434343434343,7.89246231155779,2.65222484050564
8.43434343434343,7.95326633165829,2.51861151431231
8.43434343434343,8.01407035175879,2.40361579615015
8.43434343434343,8.0748743718593,2.3049130713617
8.43434343434343,8.1356783919598,2.22064797889875
8.43434343434343,8.1964824120603,2.14934838627431
8.43434343434343,8.2572864321608,2.08986144639141
8.43434343434343,8.31809045226131,2.04130670726737
8.43434343434343,8.37889447236181,2.00304280201554
8.43434343434343,8.43969849246231,1.97464540397604
8.43434343434343,8.50050251256281,1.95589503929191
8.43434343434343,8.56130653266332,1.94677411648838
8.43434343434343,8.62211055276382,1.94747324995647
8.43434343434343,8.68291457286432,1.95840770708913
8.43434343434343,8.74371859296483,1.98024569229711
8.43434343434343,8.80452261306533,2.01395131752314
8.43434343434343,8.86532663316583,2.06084667242732
8.43434343434343,8.92613065326633,2.12269966357856
8.43434343434343,8.98693467336683,2.20184766319594
8.43434343434343,9.04773869346734,2.30137218861038
8.43434343434343,9.10854271356784,2.42534799675768
8.43434343434343,9.16934673366834,2.57920315873139
