"L [mm]","Freq [GHz]","re(Z(1,1)) []"
13.6464646464646,4.93467336683417,0.938354205790382
13.6464646464646,4.97989949748744,0.842393851540117
13.6464646464646,5.0251256281407,0.767273972462054
13.6464646464646,5.07035175879397,0.707633989504501
13.6464646464646,5.11557788944724,0.659773363041236
13.6464646464646,5.1608040201005,0.621034268573383
13.6464646464646,5.20603015075377,0.589378069025237
13.6464646464646,5.25125628140704,0.563103367768936
13.6464646464646,5.2964824120603,0.540836148198926
13.6464646464646,5.34170854271357,0.521830996200289
13.6464646464646,5.38693467336683,0.505982894312161
13.6464646464646,5.4321608040201,0.493292547467365
13.6464646464646,5.47738693467337,0.483557583595737
13.6464646464646,5.52261306532663,0.476470788055409
13.6464646464646,5.5678391959799,0.471753168617867
13.6464646464646,5.61306532663317,0.469199531336631
13.6464646464646,5.65829145728643,0.468677998992158
13.6464646464646,5.7035175879397,0.470119203972179
13.6464646464646,5.74874371859296,0.4735072374208
13.6464646464646,5.79396984924623,0.478874575885879
13.6464646464646,5.8391959798995,0.486300738575673
13.6464646464646,5.88442211055276,0.495914232278181
13.6464646464646,5.92964824120603,0.507897655983279
13.6464646464646,5.9748743718593,0.522496230881302
13.6464646464646,6.02010050251256,0.540030446328108
13.6464646464646,6.06532663316583,0.560914022662061
13.6464646464646,6.1105527638191,0.585679081364974
13.6464646464646,6.15577889447236,0.615011421631315
13.6464646464646,6.20100502512563,0.649800351075948
13.6464646464646,6.24623115577889,0.691209978414673
13.6464646464646,6.29145728643216,0.740782897822893
13.6464646464646,6.33668341708543,0.800593957331754
13.6464646464646,6.38190954773869,0.873483518420454
13.6464646464646,6.42713567839196,0.963420581597774
13.6464646464646,6.47236180904523,1.07608508024478
13.6464646464646,6.51758793969849,1.21983397754049
13.6464646464646,6.56281407035176,1.407368688558
13.6464646464646,6.60804020100502,1.65874924336471
13.6464646464646,6.65326633165829,2.00715099303176
13.6464646464646,6.69849246231156,2.51061539822291
13.6464646464646,6.74371859296483,3.2780904929731
13.6464646464646,6.78894472361809,4.53348307894089
13.6464646464646,6.83417085427136,6.79636708496466
13.6464646464646,6.87939698492462,11.4977972307052
13.6464646464646,6.92462311557789,23.7469264265886
13.6464646464646,6.96984924623116,71.2339438782828
13.6464646464646,7.01507537688442,299.271774060547
13.6464646464646,7.06030150753769,106.963608191249
13.6464646464646,7.10552763819096,33.4355210468749
13.6464646464646,7.15075376884422,16.2819863629572
13.6464646464646,7.19597989949749,10.0820093825975
13.6464646464646,7.24120603015075,7.24181515690667
13.6464646464646,7.28643216080402,5.76943890958705
13.6464646464646,7.33165829145729,4.97191836397642
13.6464646464646,7.37688442211055,4.56344487958304
13.6464646464646,7.42211055276382,4.41583974768972
13.6464646464646,7.46733668341709,4.47421252503735
13.6464646464646,7.51256281407035,4.72603891374486
13.6464646464646,7.55778894472362,5.19206399472116
13.6464646464646,7.60301507537688,5.93033092325128
13.6464646464646,7.64824120603015,7.05452248751966
13.6464646464646,7.69346733668342,8.77779060075899
13.6464646464646,7.73869346733668,11.5149010301974
13.6464646464646,7.78391959798995,16.1400989138405
13.6464646464646,7.82914572864322,24.7303807611043
13.6464646464646,7.87437185929648,43.1514139990738
13.6464646464646,7.91959798994975,92.8063333523404
13.6464646464646,7.96482412060301,284.180578059807
13.6464646464646,8.01005025125628,764.561246881383
13.6464646464646,8.05527638190955,278.073055913338
13.6464646464646,8.10050251256281,107.248078917126
13.6464646464646,8.14572864321608,59.142607127589
13.6464646464646,8.19095477386935,41.0579163045764
13.6464646464646,8.23618090452261,33.8094987121912
13.6464646464646,8.28140703517588,32.3580118408496
13.6464646464646,8.32663316582915,36.1243407028887
13.6464646464646,8.37185929648241,48.3491147303949
13.6464646464646,8.41708542713568,82.8419953811229
13.6464646464646,8.46231155778895,205.614553977384
13.6464646464646,8.50753768844221,490.518260481787
13.6464646464646,8.55276381909548,183.63485952249
13.6464646464646,8.59798994974875,70.5252463101998
13.6464646464646,8.64321608040201,44.5978630054898
13.6464646464646,8.68844221105528,34.5314792241553
13.6464646464646,8.73366834170854,25.5968613719489
13.6464646464646,8.77889447236181,24.4227969392057
13.6464646464646,8.82412060301507,32.1383290611953
13.6464646464646,8.86934673366834,62.1718141284426
13.6464646464646,8.91457286432161,210.494718863541
13.6464646464646,8.95979899497488,319.779923005755
13.6464646464646,9.00502512562814,76.2214093851723
13.6464646464646,9.05025125628141,29.4768558240207
13.6464646464646,9.09547738693467,15.7066451602471
13.6464646464646,9.14070351758794,9.96469759953434
13.6464646464646,9.18592964824121,7.03002013809485
13.6464646464646,9.23115577889447,5.3210095452062
13.6464646464646,9.27638190954774,4.23200792298975
13.6464646464646,9.321608040201,3.49119095121
13.6464646464646,9.36683417085427,2.96175703838665
13.6464646464646,9.41206030150754,2.56862584367339
13.6464646464646,9.4572864321608,2.26769482177346
13.6464646464646,9.50251256281407,2.03159963936374
13.6464646464646,9.54773869346734,1.84257682322023
13.6464646464646,9.5929648241206,1.68864814141089
13.6464646464646,9.63819095477387,1.56146827539279
13.6464646464646,9.68341708542714,1.45505419618132
13.6464646464646,9.7286432160804,1.36500506934474
13.6464646464646,9.77386934673367,1.28800661308438
13.6464646464646,9.81909547738693,1.22150643059885
13.6464646464646,9.8643216080402,1.1634953601803
13.6464646464646,9.90954773869347,1.11235636409908
13.6464646464646,9.95477386934673,1.06675744956142
13.6464646464646,10,1.0255738517534
14.2727272727273,1,0.198165751633462
14.2727272727273,1.04522613065327,0.201763810295225
14.2727272727273,1.09045226130653,0.206341693439265
14.2727272727273,1.1356783919598,0.211908973367792
14.2727272727273,1.18090452261307,0.218495661719137
14.2727272727273,1.22613065326633,0.226151671124416
14.2727272727273,1.2713567839196,0.234947217814864
14.2727272727273,1.31658291457286,0.244974109736338
14.2727272727273,1.36180904522613,0.256347937405402
14.2727272727273,1.4070351758794,0.269211252850165
14.2727272727273,1.45226130653266,0.283737893884064
14.2727272727273,1.49748743718593,0.300138694903736
14.2727272727273,1.5427135678392,0.318668930901189
14.2727272727273,1.58793969849246,0.339637980777077
14.2727272727273,1.63316582914573,0.363421886580693
14.2727272727273,1.67839195979899,0.390479752182335
14.2727272727273,1.72361809045226,0.421375306044304
14.2727272727273,1.76884422110553,0.456805506634565
14.2727272727273,1.81407035175879,0.497638887454513
14.2727272727273,1.85929648241206,0.544967568787336
14.2727272727273,1.90452261306533,0.60017874580736
14.2727272727273,1.94974874371859,0.665054399883283
14.2727272727273,1.99497487437186,0.741912660077248
14.2727272727273,2.04020100502513,0.833811873438313
14.2727272727273,2.08542713567839,0.944851208298874
14.2727272727273,2.13065326633166,1.08062358212964
14.2727272727273,2.17587939698492,1.24891572594337
14.2727272727273,2.22110552763819,1.46082203361176
14.2727272727273,2.26633165829146,1.73257658625481
14.2727272727273,2.31155778894472,2.08868448387115
14.2727272727273,2.35678391959799,2.56752062533882
14.2727272727273,2.40201005025126,3.23189131034564
14.2727272727273,2.44723618090452,4.19029321341919
14.2727272727273,2.49246231155779,5.64328304091959
14.2727272727273,2.53768844221106,7.99551250938947
14.2727272727273,2.58291457286432,12.1656710569952
14.2727272727273,2.62814070351759,20.6226994369606
14.2727272727273,2.67336683417085,42.0098490931542
14.2727272727273,2.71859296482412,125.763044476085
14.2727272727273,2.76381909547739,1436.62506998794
14.2727272727273,2.80904522613065,571.368961780937
14.2727272727273,2.85427135678392,92.8255902177088
14.2727272727273,2.89949748743719,36.5398392851568
14.2727272727273,2.94472361809045,19.5778758101838
14.2727272727273,2.98994974874372,12.2869293543113
14.2727272727273,3.03517587939699,8.49532994893514
14.2727272727273,3.08040201005025,6.27362004251685
14.2727272727273,3.12562814070352,4.86110425336824
14.2727272727273,3.17085427135678,3.90858481175147
14.2727272727273,3.21608040201005,3.23748189360777
14.2727272727273,3.26130653266332,2.74882390800028
14.2727272727273,3.30653266331658,2.38428472540045
14.2727272727273,3.35175879396985,2.10783736076317
14.2727272727273,3.39698492462312,1.89644575065665
14.2727272727273,3.44221105527638,1.73505601882774
14.2727272727273,3.48743718592965,1.61378161585417
14.2727272727273,3.53266331658291,1.52628691020472
14.2727272727273,3.57788944723618,1.46888082570887
14.2727272727273,3.62311557788945,1.44008396973707
14.2727272727273,3.66834170854271,1.44057588903926
14.2727272727273,3.71356783919598,1.47353721934814
14.2727272727273,3.75879396984925,1.54552834679671
14.2727272727273,3.80402010050251,1.66826248610748
14.2727272727273,3.84924623115578,1.86208423920042
14.2727272727273,3.89447236180905,2.16303731040156
14.2727272727273,3.93969849246231,2.63822292646935
14.2727272727273,3.98492462311558,3.42245372718948
14.2727272727273,4.03015075376884,4.81737932493729
14.2727272727273,4.07537688442211,7.60901903230208
14.2727272727273,4.12060301507538,14.3565193358741
14.2727272727273,4.16582914572864,36.5788044378924
14.2727272727273,4.21105527638191,122.770119708737
14.2727272727273,4.25628140703518,71.0930468490538
14.2727272727273,4.30150753768844,22.0414810518711
14.2727272727273,4.34673366834171,9.92188493452702
14.2727272727273,4.39195979899498,5.62244044032758
14.2727272727273,4.43718592964824,3.6585852129849
14.2727272727273,4.48241206030151,2.60724677766432
14.2727272727273,4.52763819095477,1.98105844749527
14.2727272727273,4.57286432160804,1.57860738886537
14.2727272727273,4.61809045226131,1.30485631857822
14.2727272727273,4.66331658291457,1.11033982710251
14.2727272727273,4.70854271356784,0.967295251993463
14.2727272727273,4.75376884422111,0.859181512944658
14.2727272727273,4.79899497487437,0.775654381757319
14.2727272727273,4.84422110552764,0.709981218468872
14.2727272727273,4.8894472361809,0.657631246089754
14.2727272727273,4.93467336683417,0.615468538222875
14.2727272727273,4.97989949748744,0.581270584892459
14.2727272727273,5.0251256281407,0.553430755321432
14.2727272727273,5.07035175879397,0.53076872468326
14.2727272727273,5.11557788944724,0.512406473860573
14.2727272727273,5.1608040201005,0.497685339995696
14.2727272727273,5.20603015075377,0.486109484523345
14.2727272727273,5.25125628140704,0.477306807261291
14.2727272727273,5.2964824120603,0.471001678455189
14.2727272727273,5.34170854271357,0.46699589274595
14.2727272727273,5.38693467336683,0.465155519856897
14.2727272727273,5.4321608040201,0.465402146424729
14.2727272727273,5.47738693467337,0.467707552325603
14.2727272727273,5.52261306532663,0.472091252148973
14.2727272727273,5.5678391959799,0.478620627538562
14.2727272727273,5.61306532663317,0.487413626904209
14.2727272727273,5.65829145728643,0.498644253400057
14.2727272727273,5.7035175879397,0.512551336183018
14.2727272727273,5.74874371859296,0.529451425822715
14.2727272727273,5.79396984924623,0.549757129554775
14.2727272727273,5.8391959798995,0.574002892022585
14.2727272727273,5.88442211055276,0.602881270144844
14.2727272727273,5.92964824120603,0.637294376521277
14.2727272727273,5.9748743718593,0.678427769508476
14.2727272727273,6.02010050251256,0.727858350004576
14.2727272727273,6.06532663316583,0.787715064445732
14.2727272727273,6.1105527638191,0.860923826542503
14.2727272727273,6.15577889447236,0.951590788876096
14.2727272727273,6.20100502512563,1.06562057480621
14.2727272727273,6.24623115577889,1.21174895583973
14.2727272727273,6.29145728643216,1.4033392305767
14.2727272727273,6.33668341708543,1.6616596525074
14.2727272727273,6.38190954773869,2.02221257910095
14.2727272727273,6.42713567839196,2.54782951347214
14.2727272727273,6.47236180904523,3.35818609279068
14.2727272727273,6.51758793969849,4.70401149910532
14.2727272727273,6.56281407035176,7.18278036273481
14.2727272727273,6.60804020100502,12.5061049516635
14.2727272727273,6.65326633165829,27.1912028190319
14.2727272727273,6.69849246231156,90.8295717839276
14.2727272727273,6.74371859296483,336.668481363673
14.2727272727273,6.78894472361809,86.4067161276578
14.2727272727273,6.83417085427136,29.2918322189327
14.2727272727273,6.87939698492462,15.0368023453239
14.2727272727273,6.92462311557789,9.66226412135802
14.2727272727273,6.96984924623116,7.15737289764964
14.2727272727273,7.01507537688442,5.86854433672352
14.2727272727273,7.06030150753769,5.2055936976521
14.2727272727273,7.10552763819096,4.92554579839065
14.2727272727273,7.15075376884422,4.92680820312417
14.2727272727273,7.19597989949749,5.18061152317164
14.2727272727273,7.24120603015075,5.71059247077584
14.2727272727273,7.28643216080402,6.59773748668441
14.2727272727273,7.33165829145729,8.01186093892279
14.2727272727273,7.37688442211055,10.2934508338883
14.2727272727273,7.42211055276382,14.1638618965792
14.2727272727273,7.46733668341709,21.3294937617139
14.2727272727273,7.51256281407035,36.5664131460762
14.2727272727273,7.55778894472362,77.1143788747509
14.2727272727273,7.60301507537688,232.879666629796
14.2727272727273,7.64824120603015,722.253109609445
14.2727272727273,7.69346733668342,269.109254497387
14.2727272727273,7.73869346733668,98.9755479024724
14.2727272727273,7.78391959798995,53.4833967231328
14.2727272727273,7.82914572864322,36.8280817084948
14.2727272727273,7.87437185929648,30.2516975203084
14.2727272727273,7.91959798994975,28.9290122020434
14.2727272727273,7.96482412060301,32.1758857986631
14.2727272727273,8.01005025125628,42.4811756373896
14.2727272727273,8.05527638190955,70.2655360814165
14.2727272727273,8.10050251256281,164.362493108318
14.2727272727273,8.14572864321608,543.646696506099
14.2727272727273,8.19095477386935,298.373094636753
14.2727272727273,8.23618090452261,90.3491924895668
14.2727272727273,8.28140703517588,42.4151577688631
14.2727272727273,8.32663316582915,26.8904834046742
14.2727272727273,8.37185929648241,21.6862184177841
14.2727272727273,8.41708542713568,22.4129502032079
14.2727272727273,8.46231155778895,31.5134645961773
14.2727272727273,8.50753768844221,69.3262518885622
14.2727272727273,8.55276381909548,278.531089951451
14.2727272727273,8.59798994974875,152.08212526949
14.2727272727273,8.64321608040201,40.5997496398841
14.2727272727273,8.68844221105528,18.0755659067708
14.2727272727273,8.73366834170854,10.4891483065629
14.2727272727273,8.77889447236181,7.05202264807222
14.2727272727273,8.82412060301507,5.19241730205833
14.2727272727273,8.86934673366834,4.06209028682493
14.2727272727273,8.91457286432161,3.31674293635062
14.2727272727273,8.95979899497488,2.79506503775909
14.2727272727273,9.00502512562814,2.413092003128
14.2727272727273,9.05025125628141,2.12345306154207
14.2727272727273,9.09547738693467,1.89766861198762
