"L [mm]","Freq [GHz]","re(Z(1,1)) []"
39.3333333333333,1.09045226130653,1.42581242646415
39.3333333333333,1.1356783919598,2.18739386548928
39.3333333333333,1.18090452261307,9.13774887100111
39.3333333333333,1.22613065326633,32.004019675923
39.3333333333333,1.2713567839196,2.66296582673125
39.3333333333333,1.31658291457286,1.09327484149979
39.3333333333333,1.36180904522613,0.698197626097522
39.3333333333333,1.4070351758794,0.541789032897228
39.3333333333333,1.45226130653266,0.467636601984941
39.3333333333333,1.49748743718593,0.432614671599987
39.3333333333333,1.5427135678392,0.422105803088654
39.3333333333333,1.58793969849246,0.431881402013016
39.3333333333333,1.63316582914573,0.463701961022894
39.3333333333333,1.67839195979899,0.525922373942233
39.3333333333333,1.72361809045226,0.639516832290466
39.3333333333333,1.76884422110553,0.859366237902892
39.3333333333333,1.81407035175879,1.36352513964963
39.3333333333333,1.85929648241206,3.03294274097456
39.3333333333333,1.90452261306533,18.463783918551
39.3333333333333,1.94974874371859,41.9454713001407
39.3333333333333,1.99497487437186,5.36229501946794
39.3333333333333,2.04020100502513,3.49063100513462
39.3333333333333,2.08542713567839,4.36514651800869
39.3333333333333,2.13065326633166,9.21128352158622
39.3333333333333,2.17587939698492,52.7030380177455
39.3333333333333,2.22110552763819,148.212255986692
39.3333333333333,2.26633165829146,20.4448517998145
39.3333333333333,2.31155778894472,41.5074806489816
39.3333333333333,2.35678391959799,74.8401347011757
39.3333333333333,2.40201005025126,12.1568785885814
39.3333333333333,2.44723618090452,51.6617081159374
39.3333333333333,2.49246231155779,27.3175084909892
39.3333333333333,2.53768844221106,5.12646777793636
39.3333333333333,2.58291457286432,2.4803063189381
39.3333333333333,2.62814070351759,1.61198380671485
39.3333333333333,2.67336683417085,1.20942795812017
39.3333333333333,2.71859296482412,0.992653434175081
39.3333333333333,2.76381909547739,0.871803164688257
39.3333333333333,2.80904522613065,0.812921867305358
39.3333333333333,2.85427135678392,0.805948143490111
39.3333333333333,2.89949748743719,0.859116714097116
39.3333333333333,2.94472361809045,1.01313616801284
39.3333333333333,2.98994974874372,1.42396090539806
39.3333333333333,3.03517587939699,3.06300122662189
39.3333333333333,3.08040201005025,51.6355657859575
39.3333333333333,3.12562814070352,5.09613137996993
39.3333333333333,3.17085427135678,2.02547305248453
39.3333333333333,3.21608040201005,2.28081890300355
39.3333333333333,3.26130653266332,3.87989667219251
39.3333333333333,3.30653266331658,10.1118494388777
39.3333333333333,3.35175879396985,77.3326547047643
39.3333333333333,3.39698492462312,60.0703360220366
39.3333333333333,3.44221105527638,11.0564610377398
39.3333333333333,3.48743718592965,5.91014022153227
39.3333333333333,3.53266331658291,5.24066735008828
39.3333333333333,3.57788944723618,6.57155148461382
39.3333333333333,3.62311557788945,11.4392473681232
39.3333333333333,3.66834170854271,34.4687349978278
39.3333333333333,3.71356783919598,575.947403278298
39.3333333333333,3.75879396984925,47.8724608175742
39.3333333333333,3.80402010050251,18.2992893570685
39.3333333333333,3.84924623115578,17.8888072657269
39.3333333333333,3.89447236180905,19.7253886805965
39.3333333333333,3.93969849246231,8.44808372886468
39.3333333333333,3.98492462311558,0.58156833428681
39.3333333333333,4.03015075376884,0.102679368926056
39.3333333333333,4.07537688442211,6.3029060895091
39.3333333333333,4.12060301507538,42.8982655501689
39.3333333333333,4.16582914572864,174.04719469345
39.3333333333333,4.21105527638191,38.2097433935806
39.3333333333333,4.25628140703518,12.3739011214102
39.3333333333333,4.30150753768844,5.49579028793954
39.3333333333333,4.34673366834171,3.00169271815329
39.3333333333333,4.39195979899498,2.1705221605294
39.3333333333333,4.43718592964824,2.29943458705173
39.3333333333333,4.48241206030151,3.3239279916947
39.3333333333333,4.52763819095477,5.74396507293774
39.3333333333333,4.57286432160804,11.6274471687743
39.3333333333333,4.61809045226131,30.6053252980036
39.3333333333333,4.66331658291457,64.6342833391848
39.3333333333333,4.70854271356784,18.7516699242958
39.3333333333333,4.75376884422111,6.32628450373619
39.3333333333333,4.79899497487437,4.00145688264431
39.3333333333333,4.84422110552764,4.01687890483755
39.3333333333333,4.8894472361809,5.1404865185967
39.3333333333333,4.93467336683417,7.77446157955527
39.3333333333333,4.97989949748744,15.3967195212319
39.3333333333333,5.0251256281407,66.8742625857048
39.3333333333333,5.07035175879397,179.253276215315
39.3333333333333,5.11557788944724,31.3896740955467
39.3333333333333,5.1608040201005,98.2783069488069
39.3333333333333,5.20603015075377,30.3644226862523
39.3333333333333,5.25125628140704,8.09979457107177
39.3333333333333,5.2964824120603,4.84602012338602
39.3333333333333,5.34170854271357,4.13053835599888
39.3333333333333,5.38693467336683,4.6131725215782
39.3333333333333,5.4321608040201,7.07667229969592
39.3333333333333,5.47738693467337,16.9673266337076
39.3333333333333,5.52261306532663,103.160161223643
39.3333333333333,5.5678391959799,123.38143070352
39.3333333333333,5.61306532663317,22.0635537365033
39.3333333333333,5.65829145728643,13.8705995675092
39.3333333333333,5.7035175879397,13.4467263349251
39.3333333333333,5.74874371859296,20.1086315058305
39.3333333333333,5.79396984924623,15.3979351470789
39.3333333333333,5.8391959798995,5.60449490625494
39.3333333333333,5.88442211055276,3.97221122795956
39.3333333333333,5.92964824120603,4.81905899453844
39.3333333333333,5.9748743718593,12.3900257443504
39.3333333333333,6.02010050251256,57.5921343550404
39.3333333333333,6.06532663316583,14.5186287289495
39.3333333333333,6.1105527638191,22.1360584922439
39.3333333333333,6.15577889447236,7.38103494625658
39.3333333333333,6.20100502512563,6.25049245013657
39.3333333333333,6.24623115577889,11.0654457368389
39.3333333333333,6.29145728643216,63.0482308614794
39.3333333333333,6.33668341708543,44.1387092522721
39.3333333333333,6.38190954773869,14.3758611503947
39.3333333333333,6.42713567839196,14.208983976162
39.3333333333333,6.47236180904523,28.843024722534
39.3333333333333,6.51758793969849,128.763258765244
39.3333333333333,6.56281407035176,136.976942343579
39.3333333333333,6.60804020100502,34.1345006335207
39.3333333333333,6.65326633165829,16.3265992283752
39.3333333333333,6.69849246231156,11.3888758678466
39.3333333333333,6.74371859296483,10.5422561747121
39.3333333333333,6.78894472361809,13.0427137897604
39.3333333333333,6.83417085427136,22.519878018796
39.3333333333333,6.87939698492462,33.2884085436641
39.3333333333333,6.92462311557789,19.1288942074847
39.3333333333333,6.96984924623116,51.976106582923
39.3333333333333,7.01507537688442,88.7483052880756
39.3333333333333,7.06030150753769,18.2741041798825
39.3333333333333,7.10552763819096,10.9006010931889
39.3333333333333,7.15075376884422,13.269271845512
39.3333333333333,7.19597989949749,37.0437436951558
39.3333333333333,7.24120603015075,99.2031460111141
39.3333333333333,7.28643216080402,23.8529783261851
39.3333333333333,7.33165829145729,10.2046838965438
39.3333333333333,7.37688442211055,6.39617990196305
39.3333333333333,7.42211055276382,5.02640358036508
39.3333333333333,7.46733668341709,4.80510341519976
39.3333333333333,7.51256281407035,5.89445985826891
39.3333333333333,7.55778894472362,8.87600723689017
39.3333333333333,7.60301507537688,8.87634614252116
39.3333333333333,7.64824120603015,11.7938203850564
39.3333333333333,7.69346733668342,29.4182689338986
39.3333333333333,7.73869346733668,44.7364911099595
39.3333333333333,7.78391959798995,129.591227443256
39.3333333333333,7.82914572864322,121.101142586847
39.3333333333333,7.87437185929648,40.7389769812826
39.3333333333333,7.91959798994975,27.408382157391
39.3333333333333,7.96482412060301,37.724684422508
39.3333333333333,8.01005025125628,20.8674339232028
39.3333333333333,8.05527638190955,12.0085253150505
39.3333333333333,8.10050251256281,17.5895404244895
39.3333333333333,8.14572864321608,51.3619599150015
39.3333333333333,8.19095477386935,70.33411488372
39.3333333333333,8.23618090452261,26.9862563970781
39.3333333333333,8.28140703517588,14.3508862160929
39.3333333333333,8.32663316582915,11.0961790728529
39.3333333333333,8.37185929648241,11.9119402846588
39.3333333333333,8.41708542713568,17.7991110829065
39.3333333333333,8.46231155778895,39.7723599964758
39.3333333333333,8.50753768844221,136.995934512185
39.3333333333333,8.55276381909548,89.1504301152123
39.3333333333333,8.59798994974875,27.2828536345507
39.3333333333333,8.64321608040201,19.5715014407198
39.3333333333333,8.68844221105528,21.9258378420523
39.3333333333333,8.73366834170854,8.7930987229889
39.3333333333333,8.77889447236181,6.21576829818564
39.3333333333333,8.82412060301507,5.53690073038114
39.3333333333333,8.86934673366834,5.98239167935317
39.3333333333333,8.91457286432161,8.78105396598688
39.3333333333333,8.95979899497488,19.2969447916667
39.3333333333333,9.00502512562814,32.2622908850156
39.3333333333333,9.05025125628141,36.217973876146
39.3333333333333,9.09547738693467,54.0152601503409
39.3333333333333,9.14070351758794,84.1118515113345
39.3333333333333,9.18592964824121,50.2522259324894
39.3333333333333,9.23115577889447,27.3120334547442
39.3333333333333,9.27638190954774,21.0621293987236
39.3333333333333,9.321608040201,22.7440423623027
39.3333333333333,9.36683417085427,37.9140252851275
39.3333333333333,9.41206030150754,63.6053917396417
39.3333333333333,9.4572864321608,49.4845990923457
39.3333333333333,9.50251256281407,32.1367257058129
39.3333333333333,9.54773869346734,38.2599064009098
39.3333333333333,9.5929648241206,40.817642676904
39.3333333333333,9.63819095477387,24.7384085205903
39.3333333333333,9.68341708542714,21.6845871636324
39.3333333333333,9.7286432160804,29.8781200970115
39.3333333333333,9.77386934673367,54.6092795233068
39.3333333333333,9.81909547738693,51.1251275206874
39.3333333333333,9.8643216080402,40.1102531841722
39.3333333333333,9.90954773869347,23.6943434836251
39.3333333333333,9.95477386934673,19.292161859127
39.3333333333333,10,33.2105161012265
39.8181818181818,1,1.62050339928049
39.8181818181818,1.04522613065327,1.4130646696085
39.8181818181818,1.09045226130653,1.57999960956003
39.8181818181818,1.1356783919598,2.94535499617988
39.8181818181818,1.18090452261307,28.0143420047721
39.8181818181818,1.22613065326633,9.14199422925107
39.8181818181818,1.2713567839196,1.79926980827789
39.8181818181818,1.31658291457286,0.906273411920591
39.8181818181818,1.36180904522613,0.629558062683774
39.8181818181818,1.4070351758794,0.510206371139389
39.8181818181818,1.45226130653266,0.452716695099832
39.8181818181818,1.49748743718593,0.428017511050679
39.8181818181818,1.5427135678392,0.426212101328179
39.8181818181818,1.58793969849246,0.445586424231235
39.8181818181818,1.63316582914573,0.490546619011789
39.8181818181818,1.67839195979899,0.57437512923617
39.8181818181818,1.72361809045226,0.730685326040735
39.8181818181818,1.76884422110553,1.05648469196643
39.8181818181818,1.81407035175879,1.93164345630917
39.8181818181818,1.85929648241206,6.18441992275421
39.8181818181818,1.90452261306533,254.886142444174
39.8181818181818,1.94974874371859,9.75551043207312
39.8181818181818,1.99497487437186,3.84524320921062
39.8181818181818,2.04020100502513,3.75075419955761
39.8181818181818,2.08542713567839,6.29191042122392
39.8181818181818,2.13065326633166,21.0031517226501
39.8181818181818,2.17587939698492,681.157327084985
39.8181818181818,2.22110552763819,30.084639512441
39.8181818181818,2.26633165829146,22.6170550445625
39.8181818181818,2.31155778894472,496.033826763775
39.8181818181818,2.35678391959799,16.119029631088
39.8181818181818,2.40201005025126,22.1773432090415
39.8181818181818,2.44723618090452,75.0287736085811
39.8181818181818,2.49246231155779,6.80953863631567
39.8181818181818,2.53768844221106,2.86332882122538
39.8181818181818,2.58291457286432,1.76187563597438
39.8181818181818,2.62814070351759,1.28333857570054
39.8181818181818,2.67336683417085,1.03246388003964
39.8181818181818,2.71859296482412,0.892150351089131
39.8181818181818,2.76381909547739,0.819191981544444
39.8181818181818,2.80904522613065,0.799256346106752
39.8181818181818,2.85427135678392,0.837679693691102
39.8181818181818,2.89949748743719,0.971582956082129
39.8181818181818,2.94472361809045,1.34524767264538
39.8181818181818,2.98994974874372,2.79176028990078
39.8181818181818,3.03517587939699,25.9017892210545
39.8181818181818,3.08040201005025,9.91938233131585
39.8181818181818,3.12562814070352,2.68923476429203
39.8181818181818,3.17085427135678,2.39347379382769
39.8181818181818,3.21608040201005,3.57945217201343
39.8181818181818,3.26130653266332,8.6041429251595
39.8181818181818,3.30653266331658,59.0952645361061
39.8181818181818,3.35175879396985,74.4126198021714
39.8181818181818,3.39698492462312,12.2845262533555
39.8181818181818,3.44221105527638,6.20895629328387
39.8181818181818,3.48743718592965,5.19946026156776
39.8181818181818,3.53266331658291,6.30426964173267
39.8181818181818,3.57788944723618,11.0812765680108
39.8181818181818,3.62311557788945,34.8960443596539
39.8181818181818,3.66834170854271,528.26215477902
39.8181818181818,3.71356783919598,55.1683085670421
39.8181818181818,3.75879396984925,18.3840726227155
39.8181818181818,3.80402010050251,27.0545740588037
39.8181818181818,3.84924623115578,21.6304021274408
39.8181818181818,3.89447236180905,5.81962509258177
39.8181818181818,3.93969849246231,4.11036690465463
39.8181818181818,3.98492462311558,4.76734657008566
39.8181818181818,4.03015075376884,9.63271003145473
39.8181818181818,4.07537688442211,70.618288533054
39.8181818181818,4.12060301507538,47.4985489093493
39.8181818181818,4.16582914572864,35.5070432190629
39.8181818181818,4.21105527638191,6.1521207729167
39.8181818181818,4.25628140703518,3.24833345478673
39.8181818181818,4.30150753768844,2.46848614514095
39.8181818181818,4.34673366834171,2.31004762053576
39.8181818181818,4.39195979899498,2.60595718346084
39.8181818181818,4.43718592964824,3.676393816056
39.8181818181818,4.48241206030151,7.24445342061669
39.8181818181818,4.52763819095477,25.3924240218146
39.8181818181818,4.57286432160804,36.630533905314
39.8181818181818,4.61809045226131,30.4991690789155
39.8181818181818,4.66331658291457,7.77649310765253
39.8181818181818,4.70854271356784,4.62958710727739
39.8181818181818,4.75376884422111,3.90154659508098
39.8181818181818,4.79899497487437,4.16614504611405
39.8181818181818,4.84422110552764,5.51822361567256
39.8181818181818,4.8894472361809,9.4867001458634
39.8181818181818,4.93467336683417,25.592155695018
39.8181818181818,4.97989949748744,233.106366781503
39.8181818181818,5.0251256281407,64.2991081266533
39.8181818181818,5.07035175879397,24.5499623695486
39.8181818181818,5.11557788944724,153.409383489975
39.8181818181818,5.1608040201005,14.3603109449286
39.8181818181818,5.20603015075377,6.08883310661984
39.8181818181818,5.25125628140704,4.35193645221247
39.8181818181818,5.2964824120603,4.23112927846533
39.8181818181818,5.34170854271357,5.49660364872096
39.8181818181818,5.38693467336683,10.2572996897459
39.8181818181818,5.4321608040201,36.1431926959219
39.8181818181818,5.47738693467337,360.20421169292
39.8181818181818,5.52261306532663,39.3380946836838
39.8181818181818,5.5678391959799,15.2506848252043
