"L [mm]","Freq [GHz]","re(Z(1,1)) []"
20,8.61457286432161,17.1519305819047
20,8.66532663316583,11.0791331466225
20,8.71608040201005,8.08299162659534
20,8.76683417085427,6.34277598813171
20,8.81758793969849,5.21149995331306
20,8.86834170854271,4.41756383743243
20,8.91909547738694,3.82961991811791
20,8.96984924623115,3.37680740983791
20,9.02060301507538,3.01757375145205
20,9.0713567839196,2.7259413829874
20,9.12211055276382,2.48483959259066
20,9.17286432160804,2.2826002102396
20,9.22361809045226,2.11099339258682
20,9.27437185929648,1.96406698538789
20,9.32512562814071,1.83743030019793
20,9.37587939698492,1.72779611762407
20,9.42663316582915,1.63267928581861
20,9.47738693467337,1.55019398418881
20,9.52814070351759,1.47891544567286
20,9.57889447236181,1.41778540274793
20,9.62964824120603,1.36604852375602
20,9.68040201005025,1.32321211105208
20,9.73115577889447,1.28902469526648
20,9.78190954773869,1.26347168312639
20,9.83266331658291,1.24678844447259
20,9.88341708542714,1.23949362131167
20,9.93417085427136,1.24244853394387
20,9.98492462311558,1.25695310434754
20,10.0356783919598,1.28489597894227
20,10.086432160804,1.32898879746758
20,10.1371859296482,1.39313618234832
20,10.1879396984925,1.48303271214098
20,10.2386934673367,1.60715404673844
20,10.2894472361809,1.77846128814422
20,10.3402010050251,2.01745783965292
20,10.3909547738693,2.35795452149916
20,10.4417085427136,2.85861940473728
20,10.4924623115578,3.62788588489154
20,10.543216080402,4.88282186110123
20,10.5939698492462,7.10547168269581
20,10.6447236180905,11.526301965294
20,10.6954773869347,21.9511824396764
20,10.7462311557789,53.4476115454364
20,10.7969849246231,158.323747727177
20,10.8477386934673,145.123228135307
20,10.8984924623116,56.7091198821905
20,10.9492462311558,28.5861188947368
20,11,18.0956893464969
21,0.9,0.214293150866116
21,0.950753768844221,0.220499137751543
21,1.00150753768844,0.227895088326154
21,1.05226130653266,0.236546608957898
21,1.10301507537688,0.246552225818688
21,1.15376884422111,0.258045052734445
21,1.20452261306533,0.271196548981126
21,1.25527638190955,0.28622247815077
21,1.30603015075377,0.303391411932987
21,1.35678391959799,0.323036379784743
21,1.40753768844221,0.345570588489946
21,1.45829145728643,0.371508576037373
21,1.50904522613065,0.401494795508294
21,1.55979899497487,0.436342559771895
21,1.6105527638191,0.47708769842976
21,1.66130653266332,0.525063485951047
21,1.71206030150754,0.582006907626538
21,1.76281407035176,0.650212036158857
21,1.81356783919598,0.732755813883141
21,1.8643216080402,0.833837878472762
21,1.91507537688442,0.959305011752444
21,1.96582914572864,1.11748388354661
21,2.01658291457286,1.32054713520118
21,2.06733668341709,1.58684049521399
21,2.11809045226131,1.94502586154517
21,2.16884422110553,2.44185416262579
21,2.21959798994975,3.15770069962643
21,2.27035175879397,4.24013758768735
21,2.32110552763819,5.98404488593865
21,2.37185929648241,9.04942960282642
21,2.42261306532663,15.1713325295193
21,2.47336683417085,30.2000815933911
21,2.52412060301508,85.1064513312058
21,2.5748743718593,739.941675091011
21,2.62562814070352,759.027876901241
21,2.67638190954774,91.5305902505638
21,2.72713567839196,34.0929598141231
21,2.77788944723618,17.9933281144828
21,2.8286432160804,11.2882801605753
21,2.87939698492462,7.86233351889747
21,2.93015075376884,5.8787033895556
21,2.98090452261307,4.63016957076977
21,3.03165829145729,3.79715688642592
21,3.08241206030151,3.21814309419538
21,3.13316582914573,2.80453071277643
21,3.18391959798995,2.50471359421921
21,3.23467336683417,2.28736692881832
21,3.28542713567839,2.1330971118087
21,3.33618090452261,2.03007046951241
21,3.38693467336683,1.97171290059316
21,3.43768844221106,1.95562177903467
21,3.48844221105528,1.98334088685166
21,3.5391959798995,2.06096972846156
21,3.58994974874372,2.20090222193562
21,3.64070351758794,2.42552308857145
21,3.69145728643216,2.77485842257728
21,3.74221105527638,3.32315628766012
21,3.7929648241206,4.21795909178393
21,3.84371859296482,5.78355263433922
21,3.89447236180905,8.84104565784451
21,3.94522613065327,15.9247659444493
21,3.99597989949749,37.0192467312602
21,4.04673366834171,97.4472249145604
21,4.09748743718593,62.4925086924301
21,4.14824120603015,21.6165569935422
21,4.19899497487437,9.8599106565575
21,4.24974874371859,5.54880293493207
21,4.30050251256282,3.57203734524024
21,4.35125628140704,2.51998178695735
21,4.40201005025126,1.89974477144789
21,4.45276381909548,1.50622559724
21,4.5035175879397,1.24257557847259
21,4.55427135678392,1.05851468213899
21,4.60502512562814,0.925955425376333
21,4.65577889447236,0.828272302606373
21,4.70653266331658,0.75515735171347
21,4.7572864321608,0.699977764980175
21,4.80804020100503,0.658339598234882
21,4.85879396984925,0.627269621178713
21,4.90954773869347,0.604730976455163
21,4.96030150753769,0.589327565118495
21,5.01105527638191,0.580119717511638
21,5.06180904522613,0.576508265085275
21,5.11256281407035,0.578162617273971
21,5.16331658291457,0.584978805143244
21,5.21407035175879,0.597059572888602
21,5.26482412060301,0.614712490517758
21,5.31557788944724,0.638464836656332
21,5.36633165829146,0.669096342951823
21,5.41708542713568,0.707693309569409
21,5.4678391959799,0.75573059059207
21,5.51859296482412,0.815192137361319
21,5.56934673366834,0.888747125748192
21,5.62010050251256,0.980008754438687
21,5.67085427135678,1.09391934237097
21,5.721608040201,1.23733339032382
21,5.77236180904523,1.4199192490129
21,5.82311557788945,1.65558837188918
21,5.87386934673367,1.96482612537108
21,5.92462311557789,2.37861853916981
21,5.97537688442211,2.94531939343483
21,6.02613065326633,3.74318741257186
21,6.07688442211055,4.90444544156756
21,6.12763819095477,6.66420594690925
21,6.178391959799,9.46687976256369
21,6.22914572864322,14.2159420120144
21,6.27989949748744,22.9085261030648
21,6.33065326633166,40.3311637093804
21,6.38140703517588,77.9212069619439
21,6.4321608040201,149.243885282322
21,6.48291457286432,190.623115410922
21,6.53366834170854,137.332865884585
21,6.58442211055276,86.06889949328
21,6.63517587939698,58.466733717554
21,6.68592964824121,44.1363484771785
21,6.73668341708543,36.6047850873423
21,6.78743718592965,32.9907003952903
21,6.83819095477387,32.1364293577144
21,6.88894472361809,33.8317435693119
21,6.93969849246231,38.6839143959867
21,6.99045226130653,48.5480854893011
21,7.04120603015075,68.0719817381473
21,7.09195979899498,109.676314580757
21,7.1427135678392,210.385182022103
21,7.19346733668342,460.466276195189
21,7.24422110552764,639.800595355868
21,7.29497487437186,364.350914011051
21,7.34572864321608,190.613187620592
21,7.3964824120603,118.720361371402
21,7.44723618090452,86.4317928916282
21,7.49798994974874,71.3133266026292
21,7.54874371859297,65.5516971478588
21,7.59949748743719,66.7974946870978
21,7.65025125628141,75.8228624823542
21,7.70100502512563,97.0234181278889
21,7.75175879396985,140.754589992075
21,7.80251256281407,214.996716691291
21,7.85326633165829,244.76479283709
21,7.90402010050251,160.570044988203
21,7.95477386934673,91.535588005735
21,8.00552763819096,62.4162324486515
21,8.05628140703518,58.1264724146308
21,8.1070351758794,67.4961551323265
21,8.15778894472362,45.2754362994063
21,8.20854271356784,21.7013015543437
21,8.25929648241206,12.5034379174142
21,8.31005025125628,8.50514176659783
21,8.3608040201005,6.39521273884116
21,8.41155778894472,5.11448914024496
21,8.46231155778895,4.2597591478256
21,8.51306532663317,3.65049613015815
21,8.56381909547739,3.19505335189966
21,8.61457286432161,2.84226385021738
21,8.66532663316583,2.56141297286696
21,8.71608040201005,2.33299903521952
21,8.76683417085427,2.14408143926541
21,8.81758793969849,1.98576717008223
21,8.86834170854271,1.8517724718584
21,8.91909547738694,1.7375603027854
21,8.96984924623115,1.63980300453596
21,9.02060301507538,1.55603733515119
21,9.0713567839196,1.48443812648526
21,9.12211055276382,1.42366811748903
21,9.17286432160804,1.37277890780705
21,9.22361809045226,1.33114814686658
21,9.27437185929648,1.29844440692226
21,9.32512562814071,1.27461551992039
21,9.37587939698492,1.25989959245121
21,9.42663316582915,1.25486125345135
21,9.47738693467337,1.26045971633671
21,9.52814070351759,1.27816097748799
21,9.57889447236181,1.31011558511374
21,9.62964824120603,1.35943889422005
21,9.68040201005025,1.43065836167095
21,9.73115577889447,1.53044398119473
21,9.78190954773869,1.66883846858712
21,9.83266331658291,1.86140961327424
21,9.88341708542714,2.13319278224123
21,9.93417085427136,2.52632102935593
21,9.98492462311558,3.11580975537113
21,10.0356783919598,4.04500417802145
21,10.086432160804,5.61385299157779
21,10.1371859296482,8.53021849409152
21,10.1879396984925,14.7651259247299
21,10.2386934673367,31.2481951178594
21,10.2894472361809,89.7997928433915
21,10.3402010050251,217.536498883823
21,10.3909547738693,97.9616225018067
21,10.4417085427136,40.8743858150266
21,10.4924623115578,23.1734027635085
21,10.543216080402,16.1031365157509
21,10.5939698492462,12.8428708131788
21,10.6447236180905,11.3400206806438
21,10.6954773869347,10.8566188229749
21,10.7462311557789,11.1268709186261
21,10.7969849246231,12.1127522222366
21,10.8477386934673,13.9423204830437
21,10.8984924623116,16.9350018251344
21,10.9492462311558,21.7110791342797
21,11,29.4422962833804
22,0.9,0.21074639031471
22,0.950753768844221,0.217745780314598
22,1.00150753768844,0.226099577543613
22,1.05226130653266,0.23590551921645
22,1.10301507537688,0.247302554709307
22,1.15376884422111,0.260474745712294
22,1.20452261306533,0.275658038517004
22,1.25527638190955,0.293150308610188
22,1.30603015075377,0.313325442859594
22,1.35678391959799,0.336652679416949
22,1.40753768844221,0.363723049770358
22,1.45829145728643,0.395285675552472
22,1.50904522613065,0.432298044026292
22,1.55979899497487,0.475996515829106
22,1.6105527638191,0.527996709582801
22,1.66130653266332,0.590438943464634
22,1.71206030150754,0.666203191180874
22,1.76281407035176,0.759234012746103
22,1.81356783919598,0.875044423179796
22,1.8643216080402,1.02152029072798
22,1.91507537688442,1.21024809367085
22,1.96582914572864,1.45879298504515
22,2.01658291457286,1.79478878713585
22,2.06733668341709,2.26368870980904
22,2.11809045226131,2.94444721758518
22,2.16884422110553,3.98393142054488
22,2.21959798994975,5.68067146195792
22,2.27035175879397,8.71872522125977
22,2.32110552763819,14.959740658979
22,2.37185929648241,31.0512244097624
22,2.42261306532663,96.6464431839491
22,2.47336683417085,1425.02965213847
22,2.52412060301508,391.991537910377
22,2.5748743718593,66.5352931837974
22,2.62562814070352,26.9353440101306
22,2.67638190954774,14.7742260608604
22,2.72713567839196,9.48632948269862
22,2.77788944723618,6.71642966185436
22,2.8286432160804,5.08756944606063
22,2.87939698492462,4.05252482674872
22,2.93015075376884,3.35868333329661
22,2.98090452261307,2.87647986737573
22,3.03165829145729,2.53419747369947
22,3.08241206030151,2.28995897070165
22,3.13316582914573,2.11855766115074
22,3.18391959798995,2.00486925939369
22,3.23467336683417,1.94048054745791
22,3.28542713567839,1.9220858525219
22,3.33618090452261,1.9510598085484
22,3.38693467336683,2.03410381427988
22,3.43768844221106,2.18531410795679
22,3.48844221105528,2.43074222383715
22,3.5391959798995,2.81813700599217
22,3.58994974874372,3.43885839715736
22,3.64070351758794,4.48203225304923
22,3.69145728643216,6.3872542505519
22,3.74221105527638,10.3594528259584
22,3.7929648241206,20.5642508589141
22,3.84371859296482,55.0434052341043
22,3.89447236180905,104.076457639341
22,3.94522613065327,38.3683342432293
22,3.99597989949749,14.5021275905863
22,4.04673366834171,7.2518851970152
22,4.09748743718593,4.33299657045973
22,4.14824120603015,2.90585806080068
22,4.19899497487437,2.1121544186137
22,4.24974874371859,1.62936875327491
22,4.30050251256282,1.31600933229777
22,4.35125628140704,1.10255974360512
22,4.40201005025126,0.951810097606086
22,4.45276381909548,0.842470416893904
22,4.5035175879397,0.761699620545612
22,4.55427135678392,0.701421054640156
22,4.60502512562814,0.656385903491198
22,4.65577889447236,0.623100736193198
22,4.70653266331658,0.599207743561337
22,4.7572864321608,0.583114374515989
22,4.80804020100503,0.573766829550464
22,4.85879396984925,0.570510379739995
22,4.90954773869347,0.573004800769164
22,4.96030150753769,0.581177115607448
22,5.01105527638191,0.595201949480802
22,5.06180904522613,0.615504963708873
22,5.11256281407035,0.642788611940065
22,5.16331658291457,0.678082836400208
22,5.21407035175879,0.7228270798865
22,5.26482412060301,0.778994989315318
22,5.31557788944724,0.849280636904167
22,5.36633165829146,0.937376959801622
22,5.41708542713568,1.04839690563749
22,5.4678391959799,1.18952193615556
22,5.51859296482412,1.37102355572991
22,5.56934673366834,1.6079164080727
22,5.62010050251256,1.92271852471553
22,5.67085427135678,2.35023006884867
22,5.721608040201,2.94616072011334
22,5.77236180904523,3.80348455828829
22,5.82311557788945,5.08527204119993
22,5.87386934673367,7.09521154239688
22,5.92462311557789,10.4416746049444
22,5.97537688442211,16.4562518913261
22,6.02613065326633,28.368213869226
22,6.07688442211055,54.7337732365997
22,6.12763819095477,115.512371751926
22,6.178391959799,196.791963933122
22,6.22914572864322,163.600937448535
22,6.27989949748744,97.3024518844631
22,6.33065326633166,62.0259206861488
22,6.38140703517588,44.8885106038163
22,6.4321608040201,36.3247468991046
22,6.48291457286432,32.3524241326056
22,6.53366834170854,31.4541066548888
22,6.58442211055276,33.3449107864283
22,6.63517587939698,38.7525525856738
22,6.68592964824121,49.9944257042194
22,6.73668341708543,73.1987024194315
22,6.78743718592965,126.066722266867
22,6.83819095477387,265.686625710206
22,6.88894472361809,588.139866035714
22,6.93969849246231,553.460101911998
22,6.99045226130653,268.553641939059
22,7.04120603015075,147.069252449404
22,7.09195979899498,97.5875702817895
22,7.1427135678392,75.2745249507469
22,7.19346733668342,65.5643943182737
22,7.24422110552764,63.6499468905905
22,7.29497487437186,68.8155099483033
22,7.34572864321608,83.5580409272373
22,7.3964824120603,115.041553017565
22,7.44723618090452,173.656722680016
22,7.49798994974874,225.961719813776
22,7.54874371859297,172.929378767031
22,7.59949748743719,99.8057384208726
22,7.65025125628141,66.010746332949
22,7.70100502512563,60.5643284758867
22,7.75175879396985,66.5526199016645
22,7.80251256281407,37.7741261243921
22,7.85326633165829,17.7663352843035
22,7.90402010050251,10.4724472974165
22,7.95477386934673,7.24932410098599
22,8.00552763819096,5.51080566094974
22,8.05628140703518,4.43871308782472
22,8.1070351758794,3.71616840831341
22,8.15778894472362,3.19829129921163
22,8.20854271356784,2.81013408950599
22,8.25929648241206,2.50921292129238
22,8.31005025125628,2.26973146220701
22,8.3608040201005,2.07517820971513
22,8.41155778894472,1.91454212306418
22,8.46231155778895,1.78024130765916
22,8.51306532663317,1.66692554376768
22,8.56381909547739,1.57075302461587
22,8.61457286432161,1.48893833770463
22,8.66532663316583,1.41946302180501
22,8.71608040201005,1.36088804536398
22,8.76683417085427,1.31223337782178
22,8.81758793969849,1.2729045200047
22,8.86834170854271,1.24265482750832
22,8.91909547738694,1.22157854779921
22,8.96984924623115,1.21013438477972
22,9.02060301507538,1.20920434652298
22,9.0713567839196,1.22019889133713
22,9.12211055276382,1.24522873799976
22,9.17286432160804,1.28737916926762
22,9.22361809045226,1.35114994411937
22,9.27437185929648,1.44317455007227
22,9.32512562814071,1.5734309216565
22,9.37587939698492,1.75735676458032
22,9.42663316582915,2.01971690476971
22,9.47738693467337,2.40207131855477
22,9.52814070351759,2.97818594293764
22,9.57889447236181,3.88854557989482
22,9.62964824120603,5.42604880096742
22,9.68040201005025,8.27929303963099
22,9.73115577889447,14.3593190507843
22,9.78190954773869,30.3921825124864
22,9.83266331658291,88.3448478366332
22,9.88341708542714,239.051125100358
22,9.93417085427136,107.067468194871
22,9.98492462311558,42.7076384445732
22,10.0356783919598,23.6535237547688
22,10.086432160804,16.2129327273036
22,10.1371859296482,12.8287091520758
22,10.1879396984925,11.2927361011631
22,10.2386934673367,10.8279283503035
22,10.2894472361809,11.1658690644867
22,10.3402010050251,12.2890694110701
